,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
93,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140903,128.0,24.0,69.0,0.0,4.8510620000000015,80.571
95,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140909,129.0,2.0,63.0,0.0,1.4509677,90.5
96,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140918,197.0,60.0,122.0,25.0,2.7459087,90.5
97,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140908,186.0,59.0,118.0,0.0,3.8137064,80.571
98,0.125,A,45.80111111,-112.46055556,20150829,20150830,30043.0,20150830,168.0,34.0,99.0,0.0,2.8858490000000003,45.25
99,1.0,B,46.25337,-112.18195,20120818,20120818,30043.0,20120818,249.0,33.0,138.0,0.0,2.3730483,66.0
100,0.1,A,45.9361,-112.2694,20130805,20130805,30043.0,20130805,226.0,72.0,152.0,0.0,1.8309505,130.0
101,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140925,261.0,72.0,171.0,0.0,1.5402936,94.5
102,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141104,81.0,-3.0,39.0,25.0,5.3685427,94.5
103,0.1,A,46.20472222,-112.46083333,20120707,20120707,30043.0,20120707,263.0,98.0,170.0,25.0,1.2918907,95.5
104,0.05,A,45.92,-112.41805556,20150624,20150625,30043.0,20150624,217.0,62.0,144.0,0.0,1.163239,71.167
105,0.05,A,46.10194444,-112.18722222,20150710,20150711,30043.0,20150711,184.0,72.0,121.0,25.0,3.7805421,53.6
106,0.1,A,45.8325,-112.38333333,20120710,20120710,30043.0,20120710,270.0,73.0,154.0,25.0,0.6578710999999999,95.5
107,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140810,259.0,70.0,164.0,0.0,0.3999939,79.4
108,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141013,79.0,-20.0,37.0,25.0,3.0777469,94.5
109,0.05,A,46.4092,-111.9986,20150726,20150727,30043.0,20150727,98.0,52.0,67.0,152.0,3.1643522,46.6
110,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140920,201.0,16.0,97.0,0.0,0.6319861,90.5
111,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141028,53.0,-72.0,1.0,25.0,3.36322,94.5
112,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140904,138.0,-3.0,60.0,0.0,0.9013878,80.571
113,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141020,158.0,72.0,109.0,0.0,2.5564868,94.5
114,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140825,114.0,7.0,53.0,0.0,1.1810516000000002,116.2
115,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140928,62.0,41.0,50.0,0.0,5.168414599999998,94.5
116,0.1,A,46.4825,-111.86638889,20140528,20140528,30043.0,20140528,183.0,15.0,84.0,0.0,1.8774691000000003,73.333
117,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141107,26.0,-14.0,3.0,0.0,4.379569,94.5
118,0.05,A,45.92027778,-112.41805556,20150624,20150625,30043.0,20150624,217.0,62.0,144.0,0.0,1.163239,71.167
119,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140911,5.0,-68.0,-37.0,25.0,3.7084186,90.5
120,0.1,A,45.94916667,-112.36638889,20150704,20150704,30043.0,20150704,251.0,82.0,181.0,0.0,2.0846162,88.0
121,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141103,31.0,-51.0,-2.0,25.0,3.860052,94.5
122,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140828,207.0,74.0,134.0,0.0,3.5655744,51.6
123,0.1,A,46.491467,-112.01135,20151011,20151011,30043.0,20151011,130.0,2.0,31.0,0.0,6.9832387,73.091
124,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140929,102.0,24.0,49.0,102.0,1.4235154,94.5
125,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140812,236.0,95.0,152.0,0.0,1.8506497,104.5
126,0.125,A,45.80111111,-112.46055556,20150829,20150830,30043.0,20150829,202.0,94.0,139.0,25.0,1.7707695,45.25
127,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141106,130.0,19.0,83.0,0.0,3.9709098,94.5
128,0.0333333333333333,A,45.97138889,-112.04972222,20141103,20141105,30043.0,20141103,31.0,-51.0,-2.0,25.0,3.860052,94.5
129,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140902,200.0,37.0,111.0,0.0,4.1692405,80.571
130,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141018,128.0,20.0,70.0,0.0,2.179195,94.5
132,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140823,33.0,14.0,21.0,356.0,3.9139307,116.2
133,0.25,A,46.10638889,-112.21472222,20120829,20120829,30043.0,20120829,221.0,65.0,142.0,0.0,3.7738352,41.0
134,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140910,58.0,-49.0,6.0,0.0,1.8961524,90.5
135,0.5,B,45.9275,-112.40777778,20151010,20151011,30043.0,20151011,130.0,2.0,31.0,0.0,6.9832387,73.091
136,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140818,241.0,75.0,149.0,25.0,1.0376861,15.0
137,0.1,A,45.21,-112.161944,20100823,20100823,30043.0,20100823,113.0,18.0,58.0,0.0,3.8626451,59.714
138,0.1,A,45.01553,-112.00446,20101024,20101024,30043.0,20101024,62.0,4.0,32.0,0.0,3.8043337,29.0
139,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140822,118.0,47.0,78.0,127.0,3.2901301,116.2
140,3.0,B,46.05,-112.26916667,20151010,20151010,30043.0,20151010,192.0,106.0,144.0,0.0,3.988264,73.091
141,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141014,165.0,70.0,118.0,25.0,4.0588684,94.5
142,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141009,136.0,24.0,67.0,0.0,2.2769213,94.5
143,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140824,87.0,11.0,53.0,25.0,2.674019,116.2
144,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140916,182.0,77.0,121.0,25.0,1.1236109,90.5
145,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140813,235.0,73.0,156.0,25.0,0.47170684,104.5
146,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140830,162.0,49.0,113.0,0.0,2.8300753,51.6
148,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141022,94.0,-24.0,42.0,0.0,3.6173193,94.5
149,0.0333333333333333,A,45.97138889,-112.04972222,20141103,20141105,30043.0,20141104,81.0,-3.0,39.0,25.0,5.3685427,94.5
151,4.1,B,46.50305556,-112.11833333,20120730,20120730,30043.0,20120730,287.0,93.0,192.0,0.0,0.5872939,74.0
152,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140826,168.0,44.0,94.0,0.0,1.2041556999999998,51.6
154,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140930,48.0,-4.0,25.0,25.0,4.9700418,94.5
155,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141026,47.0,-36.0,-5.0,51.0,6.003176,94.5
157,0.1,A,45.92972222,-112.39333333,20120326,20120326,30043.0,20120326,143.0,-3.0,52.0,0.0,1.1800381000000002,32.0
159,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140912,117.0,-64.0,22.0,25.0,2.481712,90.5
160,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141012,68.0,-24.0,20.0,25.0,4.695889,94.5
161,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140919,177.0,41.0,100.0,0.0,4.438060299999999,90.5
162,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140901,150.0,52.0,100.0,0.0,3.3682392,80.571
163,0.25,A,46.34833333,-111.7875,20130826,20130826,30043.0,20130826,249.0,61.0,139.0,51.0,1.0206879999999998,42.6
164,0.1,A,46.45305556,-111.95166667,20120717,20120717,30043.0,20120717,251.0,76.0,159.0,152.0,0.56647813,102.25
165,0.1,A,45.97138889,-112.23611111,20140526,20140526,30043.0,20140526,161.0,26.0,90.0,0.0,3.4258409,73.333
167,3789.0,F,45.8386,-112.3439,20120828,20120828,30043.0,20120828,248.0,80.0,170.0,0.0,0.83570325,41.0
168,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20140821,143.0,59.0,93.0,51.0,1.2340548999999998,116.2
169,0.1,A,45.965,-112.28694444,20120315,20120315,30043.0,20120315,119.0,8.0,64.0,0.0,4.1280093,32.0
170,0.1,A,45.95611111,-112.27222222,20140526,20140526,30043.0,20140526,161.0,26.0,90.0,0.0,3.4258409,73.333
171,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141006,184.0,81.0,124.0,0.0,4.729785400000001,94.5
172,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141109,101.0,-146.0,13.0,102.0,5.6560254,94.5
174,0.0333333333333333,A,45.97138889,-112.04972222,20141103,20141105,30043.0,20141105,51.0,0.0,20.0,0.0,4.238071400000001,94.5
176,0.1,A,45.93194444,-112.36916667,20140722,20140722,30043.0,20140722,210.0,79.0,123.0,102.0,0.12999667,130.25
177,0.25,A,46.05333333,-112.38444444,20120824,20120824,30043.0,20120824,164.0,40.0,105.0,0.0,4.7322307,79.857
178,0.1,A,46.49161,-112.01708,20140512,20140512,30043.0,20140512,64.0,-80.0,-9.0,25.0,0.71063393,136.5
179,0.7807017543859649,C,46.02,-112.36638889,20140810,20141201,30043.0,20141023,83.0,18.0,41.0,51.0,4.8078713,94.5
180,0.15,A,46.5075,-112.11138889,20080804,20080804,30043.0,20080804,224.0,35.0,118.0,0.0,1.1112537,62.0
183,1.1666666666666667,B,45.97694444,-112.26194444,20050727,20050729,30043.0,20050728,238.0,85.0,170.0,0.0,1.8458878,79.5
185,0.05,A,45.93305556,-112.26055556,20070818,20070819,30043.0,20070819,235.0,62.0,130.0,25.0,1.9241894,42.333
186,0.05,A,46.12305556,-112.23583333,20130813,20130814,30043.0,20130813,232.0,52.0,132.0,25.0,0.7615757,80.0
188,0.0666666666666666,A,46.35916667,-111.79694444,20130906,20130908,30043.0,20130908,198.0,49.0,108.0,0.0,1.6282798,14.0
194,10.714285714285714,D,45.70361111,-112.43305556,20130907,20130920,30043.0,20130910,187.0,51.0,110.0,0.0,0.7638076,61.667
196,0.1,A,46.23444444,-111.93583333,20091103,20091103,30043.0,20091103,28.0,-46.0,-19.0,0.0,3.5688648,38.4
197,0.1,A,45.8833333,-112.310556,20100523,20100523,30043.0,20100523,85.0,-16.0,28.0,0.0,1.1092322,72.5
198,0.1,A,45.97972222,-112.3475,20090921,20090921,30043.0,20090921,136.0,15.0,79.0,0.0,2.3726192000000004,90.5
199,0.2,A,46.49,-112.0364,20080824,20080824,30043.0,20080824,238.0,91.0,159.0,0.0,0.8700076999999999,57.875
200,1.0,B,46.505833,-112.053,20090716,20090716,30043.0,20090716,237.0,70.0,159.0,0.0,0.9799957,130.0
202,1.9,B,45.945,-112.36638889,20060716,20060719,30043.0,20060719,252.0,58.0,157.0,0.0,0.5047749,10.5
203,1.1666666666666667,B,45.97694444,-112.26194444,20050727,20050729,30043.0,20050727,232.0,32.0,148.0,0.0,1.5592976,79.5
204,0.1,A,46.17777778,-112.10583333,20060812,20060812,30043.0,20060812,135.0,42.0,75.0,0.0,1.8260282,37.5
207,0.0499999999999999,A,46.82277778,-111.68527778,20080802,20080804,30043.0,20080803,169.0,39.0,101.0,25.0,1.2571783,62.0
210,0.2,A,46.30472222,-112.0325,20060809,20060809,30043.0,20060809,207.0,27.0,126.0,0.0,3.0543857000000005,37.5
213,45.0,C,45.92444444,-112.13194444,20060723,20060723,30043.0,20060723,259.0,139.0,192.0,0.0,1.1173196,10.5
216,0.1,A,46.44222222,-112.1675,20080822,20080822,30043.0,20080822,149.0,14.0,68.0,0.0,3.3738015,57.875
220,0.1,A,46.5122,-111.9494,20060810,20060810,30043.0,20060810,211.0,73.0,138.0,0.0,1.4217205,37.5
222,0.05,A,45.91638889,-112.41138889,20090725,20090726,30043.0,20090726,227.0,90.0,154.0,0.0,0.81412864,57.8
223,10.714285714285714,D,45.70361111,-112.43305556,20130907,20130920,30043.0,20130908,198.0,49.0,108.0,0.0,1.6282798,14.0
224,10.714285714285714,D,45.70361111,-112.43305556,20130907,20130920,30043.0,20130911,220.0,42.0,136.0,0.0,2.9546216,61.667
225,0.05,A,46.12305556,-112.23583333,20130813,20130814,30043.0,20130814,241.0,82.0,161.0,0.0,0.65253776,80.0
226,0.1,A,45.92666667,-112.40555556,20040805,20040805,30043.0,20040805,193.0,74.0,126.0,0.0,0.15810905,101.5
230,0.1,A,46.42194444,-111.92694444,20090730,20090730,30043.0,20090730,213.0,15.0,114.0,0.0,0.58309674,57.8
231,0.1,A,46.3403,-112.0444,20060712,20060713,30043.0,20060712,228.0,58.0,136.0,51.0,1.8560767,72.5
233,0.2,A,46.23472222,-112.26805556,20040807,20040807,30043.0,20040807,121.0,36.0,72.0,0.0,4.1327176,101.5
235,1.1,B,46.28583333,-112.405,20080806,20080809,30043.0,20080807,276.0,110.0,176.0,0.0,1.1901674,62.0
236,7.0,B,46.50638889,-112.13972222,20080427,20080427,30043.0,20080427,120.0,-35.0,41.0,25.0,2.5346415,176.5
237,1.1,B,46.28583333,-112.405,20080806,20080809,30043.0,20080809,226.0,71.0,136.0,0.0,0.18682389,62.0
239,3.1,B,46.475,-112.0311,20080806,20080806,30043.0,20080806,251.0,66.0,159.0,0.0,2.2770581,62.0
240,0.1,A,46.48955,-112.037017,20090722,20090722,30043.0,20090722,273.0,84.0,178.0,0.0,1.2747567,109.0
241,0.15,B,46.24027778,-112.34277778,20120501,20120502,30043.0,20120501,67.0,-25.0,20.0,0.0,5.5055346,32.0
244,0.0499999999999999,A,46.82277778,-111.68527778,20080802,20080804,30043.0,20080802,204.0,52.0,117.0,0.0,2.2522209,111.0
245,0.1,A,46.2692,-112.1533,20080807,20080807,30043.0,20080807,276.0,110.0,176.0,0.0,1.1901674,62.0
246,1.1666666666666667,B,45.97694444,-112.26194444,20050727,20050729,30043.0,20050729,222.0,101.0,149.0,0.0,2.3694715,79.5
247,1.1,B,46.28583333,-112.405,20080806,20080809,30043.0,20080806,251.0,66.0,159.0,0.0,2.2770581,62.0
248,1.9,B,45.945,-112.36638889,20060716,20060719,30043.0,20060717,280.0,79.0,194.0,0.0,1.0111865,10.5
250,0.2,B,46.13944444,-112.26583333,20080811,20080812,30043.0,20080811,207.0,41.0,114.0,0.0,3.911531,98.0
251,1.2,B,46.17861111,-112.09527778,20060725,20060725,30043.0,20060725,254.0,99.0,172.0,0.0,1.3598866000000005,10.5
252,0.15,A,45.9188889,-112.415833,20100424,20100425,30043.0,20100424,68.0,-56.0,2.0,0.0,3.9149473,72.5
253,0.1,A,46.4461111,-111.901667,20100427,20100427,30043.0,20100427,105.0,-6.0,39.0,0.0,3.0583985,72.5
254,0.05,A,46.3403,-112.0444,20060712,20060713,30043.0,20060713,186.0,47.0,115.0,0.0,3.9540966,72.5
255,0.0666666666666666,A,46.35916667,-111.79694444,20130906,20130908,30043.0,20130907,229.0,74.0,142.0,0.0,0.9708208,14.0
256,0.05,A,46.4789,-112.0167,20060712,20060713,30043.0,20060713,186.0,47.0,115.0,0.0,3.9540966,72.5
259,0.1,A,45.93444444,-112.35888889,20080817,20080817,30043.0,20080817,262.0,94.0,176.0,0.0,0.93037033,82.0
260,0.1,A,46.48277778,-111.86388889,20090725,20090725,30043.0,20090725,227.0,85.0,143.0,0.0,1.0016997,57.8
263,0.05,A,45.91638889,-112.41138889,20090725,20090726,30043.0,20090725,227.0,85.0,143.0,0.0,1.0016997,57.8
266,10.714285714285714,D,45.70361111,-112.43305556,20130907,20130920,30043.0,20130909,137.0,49.0,83.0,0.0,2.9265697,61.667
270,0.05,A,46.25805556,-111.89166667,20121029,20121030,30043.0,20121029,88.0,8.0,35.0,25.0,4.3993597,82.545
271,0.15,B,46.24027778,-112.34277778,20120501,20120502,30043.0,20120502,60.0,-45.0,-6.0,0.0,4.1479897,32.0
273,0.2,B,46.13944444,-112.26583333,20080811,20080812,30043.0,20080812,233.0,9.0,119.0,0.0,2.3915,98.0
274,10.714285714285714,D,45.70361111,-112.43305556,20130907,20130920,30043.0,20130912,216.0,59.0,136.0,0.0,2.9149487,67.8
275,0.2,A,45.93777778,-112.32,20090712,20090712,30043.0,20090712,241.0,77.0,145.0,51.0,1.7867548,65.4
278,0.05,A,45.9188889,-112.415833,20100424,20100425,30043.0,20100425,26.0,-74.0,-32.0,0.0,3.654716000000001,72.5
282,0.05,A,46.09638889,-112.25666667,20060812,20060813,30043.0,20060812,135.0,42.0,75.0,0.0,1.8260282,37.5
284,0.0499999999999999,A,46.82277778,-111.68527778,20080802,20080804,30043.0,20080804,224.0,35.0,118.0,0.0,1.1112537,62.0
285,2.0,B,45.945,-112.36638889,20060716,20060719,30043.0,20060716,260.0,87.0,179.0,0.0,2.7591434,10.5
