,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
21,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151026,93.0,16.0,52.0,51.0,2.8858490000000003,97.167
22,0.1,A,41.21194444,-106.45305556,20150903,20150903,56007.0,20150903,223.0,90.0,147.0,0.0,4.6846824,87.286
23,0.1,A,41.784691,-107.213692,20120712,20120712,56007.0,20120712,230.0,89.0,160.0,0.0,0.46518517,96.0
24,1.8,B,41.738,-106.7503,20140724,20140724,56007.0,20140724,187.0,103.0,145.0,0.0,5.1638184,122.667
25,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151025,136.0,22.0,76.0,0.0,2.5961509,97.167
26,0.05,A,41.08027778,-106.93055556,20150902,20150903,56007.0,20150902,185.0,60.0,114.0,0.0,4.5024996,87.286
27,0.85,B,42.2717,-106.8542,20150825,20150826,56007.0,20150826,289.0,128.0,213.0,10.0,2.183031,80.667
28,10.35,C,41.0725,-107.5514,20100728,20100729,56007.0,20100729,185.0,69.0,117.0,0.0,2.0738633,124.5
29,0.05,A,41.0136,-108.0442,20100626,20100627,56007.0,20100626,168.0,25.0,94.0,0.0,2.304886,174.0
30,0.5,B,41.01944444,-106.50888889,20140720,20140722,56007.0,20140720,242.0,94.0,163.0,0.0,2.178312,122.667
31,0.3,B,41.12715,-107.64835,20120412,20120412,56007.0,20120412,24.0,-36.0,-12.0,127.0,4.448752,103.0
32,0.1,A,41.0436111,-106.893333,20101019,20101019,56007.0,20101019,115.0,0.0,40.0,0.0,0.62800646,94.0
33,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151010,244.0,61.0,155.0,0.0,3.0192096,92.429
34,0.1,A,41.41694444,-106.43416667,20130921,20130921,56007.0,20130921,197.0,64.0,124.0,0.0,3.7020304,103.0
35,57.25,D,41.3464,-107.4497,20100930,20101003,56007.0,20100930,206.0,123.0,159.0,0.0,0.6199951,75.667
36,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150810,191.0,24.0,108.0,25.0,1.0630146,116.0
37,1.5,B,41.34975,-107.76619,20120618,20120618,56007.0,20120618,238.0,73.0,156.0,0.0,5.3447013,97.0
38,0.42,B,41.9039,-106.4497,20140721,20140725,56007.0,20140721,283.0,96.0,188.0,0.0,3.8761299,122.667
39,3.8333333333333335,C,42.1603,-106.88329,20130811,20130813,56007.0,20130813,244.0,72.0,147.0,38.0,1.076293,115.333
40,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20150929,220.0,69.0,138.0,0.0,1.7544585,93.571
41,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150818,211.0,22.0,131.0,0.0,2.4459150000000003,98.0
42,0.1,A,41.709,-107.806,20120905,20120905,56007.0,20120905,218.0,61.0,140.0,0.0,2.830997,88.5
43,2.0,B,41.8615,-107.2585,20120621,20120621,56007.0,20120621,244.0,40.0,151.0,0.0,0.68600756,109.0
44,0.8666666666666667,B,41.1764,-106.7928,20150315,20150323,56007.0,20150318,106.0,-4.0,61.0,0.0,2.4052029,98.667
45,40.0,C,41.860297,-107.257797,20120621,20120621,56007.0,20120621,244.0,40.0,151.0,0.0,0.68600756,109.0
46,0.8666666666666667,B,41.1764,-106.7928,20150315,20150323,56007.0,20150317,150.0,-39.0,60.0,0.0,2.6735978,98.667
47,0.05,A,41.0136,-108.0442,20100626,20100627,56007.0,20100627,170.0,61.0,115.0,0.0,1.6807474999999998,174.0
48,177.0,B,41.04424,-107.46954,20100816,20100816,56007.0,20100816,224.0,51.0,117.0,25.0,0.80306035,81.0
49,0.05,A,41.08027778,-106.93055556,20150902,20150903,56007.0,20150903,223.0,90.0,147.0,0.0,4.6846824,87.286
50,4.5,B,41.70831,-107.81803,20130617,20130617,56007.0,20130617,187.0,66.0,124.0,0.0,1.5769627,135.0
51,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151027,51.0,-23.0,11.0,0.0,2.9706903,97.167
52,2.6,A,42.245893,-106.565687,20100921,20100921,56007.0,20100921,243.0,16.0,135.0,0.0,2.3480368,86.4
53,0.5,B,41.6981,-107.2878,20100821,20100821,56007.0,20100821,198.0,59.0,126.0,0.0,2.9585352000000005,113.0
54,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151015,140.0,28.0,71.0,0.0,0.78461766,92.429
55,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151013,130.0,21.0,75.0,0.0,2.6292822,92.429
56,5.6000000000000005,C,41.8178,-107.7755,20140714,20140716,56007.0,20140714,207.0,90.0,143.0,0.0,1.3298148,130.0
57,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150806,166.0,60.0,109.0,0.0,3.0759146,116.0
58,0.05,A,42.45097,-107.13506,20140711,20140712,56007.0,20140712,219.0,102.0,156.0,0.0,1.292592,130.0
59,5.6000000000000005,C,41.8178,-107.7755,20140714,20140716,56007.0,20140715,261.0,68.0,164.0,0.0,2.193175,130.0
60,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151023,47.0,-24.0,10.0,0.0,1.9014797,97.167
61,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151002,191.0,49.0,121.0,0.0,2.9601521,93.571
62,0.05,A,41.2673,-106.60407,20130705,20130706,56007.0,20130705,181.0,74.0,118.0,51.0,2.2823899,108.75
63,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151007,144.0,21.0,75.0,0.0,1.3946326,93.571
64,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151011,160.0,47.0,105.0,0.0,4.497569,92.429
65,0.25,B,42.0833,-106.9067,20150718,20150719,56007.0,20150718,167.0,46.0,103.0,76.0,1.7237314,102.0
66,57.25,D,41.3464,-107.4497,20100930,20101003,56007.0,20101003,212.0,23.0,108.0,0.0,2.232158,75.667
67,3.8333333333333335,C,42.1603,-106.88329,20130811,20130813,56007.0,20130811,215.0,87.0,141.0,0.0,1.5120811,115.333
68,6.9,B,41.7433,-106.8878,20101006,20101006,56007.0,20101006,170.0,60.0,102.0,0.0,3.5956717000000005,83.0
69,1.05,B,41.7828,-107.2497,20140726,20140727,56007.0,20140727,253.0,128.0,185.0,0.0,1.6483033,93.0
70,3.8333333333333335,C,42.1603,-106.88329,20130811,20130813,56007.0,20130812,220.0,51.0,135.0,25.0,0.40608457,115.333
71,4.44,C,41.8975,-106.4622,20140721,20140725,56007.0,20140723,250.0,123.0,174.0,0.0,2.4420056,122.667
72,1.0,B,41.870603,-107.265297,20120621,20120621,56007.0,20120621,244.0,40.0,151.0,0.0,0.68600756,109.0
73,0.025,A,41.09,-106.71527778,20140805,20140808,56007.0,20140808,227.0,45.0,141.0,0.0,1.5908799,97.5
74,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151005,152.0,57.0,92.0,0.0,0.67314565,93.571
75,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150820,171.0,63.0,117.0,0.0,2.6196375,98.0
76,0.1,A,42.0711,-107.26663,20130905,20130905,56007.0,20130905,259.0,102.0,180.0,0.0,0.50931394,109.0
77,0.1,A,41.038394,-107.773992,20120726,20120726,56007.0,20120726,280.0,89.0,183.0,0.0,0.83294904,101.5
78,0.1,A,41.7403,-106.7586,20150606,20150606,56007.0,20150606,171.0,38.0,108.0,0.0,1.984471,197.0
79,0.1,A,42.185333,-106.818656,20120924,20120924,56007.0,20120924,184.0,59.0,112.0,0.0,2.8468254,75.0
80,0.1,A,41.873693,-107.267986,20130710,20130710,56007.0,20130710,225.0,68.0,148.0,0.0,0.19850445,101.714
81,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151012,138.0,-9.0,66.0,0.0,2.4207437,92.429
82,0.15,B,41.0117,-107.36663,20130806,20130807,56007.0,20130807,232.0,74.0,143.0,0.0,1.2703586,91.0
83,0.8666666666666667,B,41.1764,-106.7928,20150315,20150323,56007.0,20150319,82.0,-28.0,13.0,0.0,1.7564168000000002,98.667
84,8.725,C,42.3005,-106.8589,20140711,20140714,56007.0,20140713,244.0,82.0,174.0,25.0,1.1433733,130.0
85,8.725,C,42.3005,-106.8589,20140711,20140714,56007.0,20140714,207.0,90.0,143.0,0.0,1.3298148,130.0
86,5.6000000000000005,C,41.8178,-107.7755,20140714,20140716,56007.0,20140716,207.0,63.0,135.0,0.0,2.4490368,98.5
87,1.05,B,41.7828,-107.2497,20140726,20140727,56007.0,20140726,263.0,148.0,194.0,0.0,1.8110797,93.0
88,0.1,A,41.59883,-106.20578,20100801,20100801,56007.0,20100801,202.0,91.0,146.0,152.0,1.5297065,90.667
89,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151016,167.0,15.0,81.0,0.0,1.45,92.429
90,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150814,328.0,128.0,229.0,0.0,2.2131708,96.5
91,0.2,A,42.4278,-107.24522,20100917,20100917,56007.0,20100917,217.0,49.0,128.0,0.0,2.1392555,86.4
92,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151024,139.0,6.0,63.0,0.0,1.6298006,97.167
93,0.1,A,41.16277778,-107.15694444,20120902,20120902,56007.0,20120902,188.0,62.0,119.0,0.0,1.4503156,90.333
94,0.1,A,41.152343,-106.697523,20130630,20130630,56007.0,20130630,179.0,75.0,126.0,0.0,2.0229971,108.75
95,0.05,A,41.01,-106.63861111,20150823,20150824,56007.0,20150824,222.0,77.0,143.0,0.0,0.88069576,94.25
96,0.1,A,42.374,-107.42469,20130720,20130720,56007.0,20130720,263.0,150.0,200.0,0.0,1.8085365,112.0
97,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151006,140.0,31.0,78.0,0.0,0.73527205,93.571
98,0.1,A,41.26666667,-106.4675,20120702,20120702,56007.0,20120702,267.0,99.0,178.0,0.0,2.2940238,95.0
99,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150815,215.0,94.0,151.0,0.0,3.109763,96.5
100,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20150930,239.0,44.0,149.0,0.0,1.4115593000000002,93.571
101,0.1,A,41.36888889,-106.38083333,20120710,20120710,56007.0,20120710,210.0,65.0,141.0,0.0,0.6103313,117.0
102,1.75,B,41.00938,-107.25763,20130907,20130908,56007.0,20130907,271.0,110.0,181.0,0.0,0.27893248,109.0
103,0.25,B,42.0833,-106.9067,20150718,20150719,56007.0,20150719,141.0,51.0,95.0,0.0,1.8200275,125.5
104,0.5,B,41.01944444,-106.50888889,20140720,20140722,56007.0,20140722,236.0,120.0,175.0,0.0,1.6378449,122.667
105,0.5,B,41.7836,-107.2706,20100829,20100829,56007.0,20100829,226.0,83.0,154.0,0.0,6.414615,107.0
106,57.25,D,41.3464,-107.4497,20100930,20101003,56007.0,20101002,210.0,45.0,125.0,0.0,0.19850445,75.667
107,0.1,A,41.26666667,-106.46777778,20150805,20150805,56007.0,20150805,255.0,53.0,165.0,76.0,3.1050363,89.571
108,7.5,C,41.0936,-107.5506,20150722,20150723,56007.0,20150722,227.0,79.0,147.0,0.0,3.232066,125.5
109,0.1,A,41.7839,-107.36,20100621,20100621,56007.0,20100621,175.0,51.0,110.0,0.0,3.1680932,174.0
110,0.1,A,41.16406,-106.72461,20100804,20100804,56007.0,20100804,196.0,90.0,136.0,51.0,2.6935868,139.0
111,0.1,A,41.78594,-107.36749,20100621,20100621,56007.0,20100621,175.0,51.0,110.0,0.0,3.1680932,174.0
112,0.1,A,41.3925,-107.7331,20100710,20100710,56007.0,20100710,204.0,112.0,146.0,0.0,2.5277035,161.0
113,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151020,150.0,44.0,93.0,0.0,0.9013878,92.429
114,0.25,A,41.23027778,-106.44638889,20120710,20120710,56007.0,20120710,210.0,65.0,141.0,0.0,0.6103313,117.0
115,0.025,A,42.2553,-106.2339,20150320,20150323,56007.0,20150321,134.0,-9.0,65.0,0.0,1.3157698,98.667
116,0.5,B,41.718491,-107.708286,20120325,20120325,56007.0,20120325,163.0,16.0,90.0,0.0,3.2959764,96.0
117,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150808,200.0,70.0,127.0,0.0,3.3489738,116.0
118,1.1,B,41.69308,-107.93417,20100716,20100716,56007.0,20100716,277.0,73.0,183.0,0.0,1.5532198999999998,136.5
119,0.05,A,41.7267,-107.7292,20100731,20100801,56007.0,20100731,224.0,122.0,165.0,0.0,1.3536695,90.667
120,11.8,C,41.839796,-106.572292,20130711,20130711,56007.0,20130711,344.0,133.0,246.0,0.0,2.4147255000000003,101.714
121,0.2,A,41.01166667,-107.03305556,20120830,20120830,56007.0,20120830,214.0,78.0,119.0,0.0,0.6726791,66.0
122,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150819,189.0,15.0,109.0,0.0,0.3691206,98.0
123,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150821,306.0,106.0,201.0,0.0,3.5136342000000003,94.25
124,0.15,B,42.0753,-106.6017,20150701,20150702,56007.0,20150702,236.0,105.0,164.0,0.0,1.2582229,121.75
125,0.1,A,41.15669,-107.62761,20120830,20120830,56007.0,20120830,214.0,78.0,119.0,0.0,0.6726791,66.0
126,0.025,A,41.09,-106.71527778,20140805,20140808,56007.0,20140807,211.0,66.0,126.0,0.0,0.75026673,97.5
127,0.1,A,42.42836,-107.24292,20100917,20100917,56007.0,20100917,217.0,49.0,128.0,0.0,2.1392555,86.4
128,0.5,B,41.733,-107.27785,20130618,20130618,56007.0,20130618,236.0,93.0,159.0,0.0,2.26073,135.0
129,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151009,165.0,28.0,88.0,0.0,0.8678278,92.429
130,2.0,B,42.312911,-106.885072,20120925,20120925,56007.0,20120925,117.0,58.0,79.0,25.0,1.164815,75.0
131,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151017,194.0,49.0,126.0,0.0,2.147091,92.429
132,0.3,B,42.158791,-106.909686,20120615,20120615,56007.0,20120615,221.0,64.0,141.0,0.0,1.720121,96.8
133,0.42,B,41.9039,-106.4497,20140721,20140725,56007.0,20140722,236.0,120.0,175.0,0.0,1.6378449,122.667
134,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150817,179.0,22.0,109.0,0.0,3.0126815,96.5
135,0.0333333333333333,A,41.45888889,-106.52333333,20150816,20150818,56007.0,20150818,211.0,22.0,131.0,0.0,2.4459150000000003,98.0
136,0.42,B,41.9039,-106.4497,20140721,20140725,56007.0,20140723,250.0,123.0,174.0,0.0,2.4420056,122.667
137,0.5,B,42.2602,-107.5728,20120604,20120604,56007.0,20120604,254.0,107.0,174.0,0.0,3.1033554,158.0
138,0.8666666666666667,B,41.1764,-106.7928,20150315,20150323,56007.0,20150323,61.0,-58.0,-6.0,102.0,2.7528393,98.667
139,0.6,B,42.384,-106.28272,20100711,20100711,56007.0,20100711,211.0,63.0,128.0,0.0,2.2852807,96.667
140,0.1,A,42.42572,-107.25358,20100917,20100917,56007.0,20100917,217.0,49.0,128.0,0.0,2.1392555,86.4
141,0.0333333333333333,A,41.45888889,-106.52333333,20150816,20150818,56007.0,20150817,179.0,22.0,109.0,0.0,3.0126815,96.5
142,0.1,A,41.7992,-107.2886,20100711,20100711,56007.0,20100711,211.0,63.0,128.0,0.0,2.2852807,96.667
143,10.05,C,42.2472,-106.34,20150702,20150703,56007.0,20150703,252.0,138.0,196.0,0.0,0.2795085,121.75
144,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151028,40.0,-56.0,-20.0,25.0,2.1646302000000004,97.167
145,0.8666666666666667,B,41.1764,-106.7928,20150315,20150323,56007.0,20150322,109.0,-4.0,46.0,0.0,0.65622026,98.667
146,0.8666666666666667,B,41.1764,-106.7928,20150315,20150323,56007.0,20150321,134.0,-9.0,65.0,0.0,1.3157698,98.667
147,3.5,B,41.43833,-106.71297,20120325,20120325,56007.0,20120325,163.0,16.0,90.0,0.0,3.2959764,96.0
148,0.8666666666666667,B,41.1764,-106.7928,20150315,20150323,56007.0,20150315,145.0,34.0,82.0,0.0,2.8126943,98.667
149,0.1,A,41.77627,-107.32802,20100621,20100621,56007.0,20100621,175.0,51.0,110.0,0.0,3.1680932,174.0
150,0.05,A,41.2673,-106.60407,20130705,20130706,56007.0,20130706,254.0,93.0,174.0,51.0,1.9694601000000005,108.75
151,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151004,166.0,45.0,101.0,0.0,1.8337122,93.571
152,0.5,B,41.01944444,-106.50888889,20140720,20140722,56007.0,20140721,283.0,96.0,188.0,0.0,3.8761299,122.667
153,0.1,A,41.56081,-106.61353,20120805,20120805,56007.0,20120805,268.0,154.0,212.0,0.0,1.0153345,102.5
154,4.44,C,41.8975,-106.4622,20140721,20140725,56007.0,20140722,236.0,120.0,175.0,0.0,1.6378449,122.667
155,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20150927,278.0,72.0,187.0,0.0,3.0516388,93.571
156,4.44,C,41.8975,-106.4622,20140721,20140725,56007.0,20140724,187.0,103.0,145.0,0.0,5.1638184,122.667
157,0.1,A,41.2689,-106.583,20130810,20130810,56007.0,20130810,189.0,46.0,107.0,0.0,2.102119,115.333
158,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150807,216.0,57.0,131.0,0.0,2.7700405,116.0
159,0.42,B,41.9039,-106.4497,20140721,20140725,56007.0,20140725,260.0,130.0,179.0,0.0,3.0481813,122.667
160,7.0,B,41.2566,-107.344803,20120514,20120514,56007.0,20120514,190.0,-24.0,93.0,0.0,0.7905694000000001,125.0
161,0.42,B,41.9039,-106.4497,20140721,20140725,56007.0,20140724,187.0,103.0,145.0,0.0,5.1638184,122.667
162,0.025,A,41.09,-106.71527778,20140805,20140808,56007.0,20140806,163.0,52.0,104.0,0.0,2.2604852,118.333
163,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150812,203.0,89.0,136.0,0.0,2.8646553,116.0
164,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150804,229.0,94.0,152.0,0.0,3.1667216,89.571
165,0.3,B,42.0886,-106.9067,20140802,20140802,56007.0,20140802,234.0,119.0,173.0,0.0,0.6432786,118.333
166,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151022,62.0,16.0,45.0,127.0,0.4562072,97.167
167,7.5,C,41.0936,-107.5506,20150722,20150723,56007.0,20150723,215.0,63.0,135.0,0.0,3.36322,125.5
168,0.1,A,41.28944444,-107.04722222,20130701,20130701,56007.0,20130701,231.0,56.0,151.0,0.0,1.6324847,108.75
169,0.15,B,41.0117,-107.36663,20130806,20130807,56007.0,20130806,243.0,128.0,175.0,0.0,2.9330716,91.0
170,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150816,230.0,105.0,164.0,0.0,2.528463,96.5
171,57.25,D,41.3464,-107.4497,20100930,20101003,56007.0,20101001,204.0,47.0,109.0,0.0,1.1860782,75.667
172,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150822,165.0,15.0,104.0,0.0,3.0550163,94.25
173,0.025,A,42.2553,-106.2339,20150320,20150323,56007.0,20150322,109.0,-4.0,46.0,0.0,0.65622026,98.667
174,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151003,143.0,25.0,74.0,0.0,1.4960363,93.571
175,1.75,B,41.00938,-107.25763,20130907,20130908,56007.0,20130908,184.0,76.0,109.0,0.0,2.4475374,109.0
176,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151008,156.0,8.0,78.0,0.0,2.5954287,93.571
177,10.7,C,42.2605,-107.4436,20120904,20120904,56007.0,20120904,217.0,46.0,126.0,0.0,3.6280255,88.5
178,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20150928,145.0,63.0,103.0,0.0,2.541284,93.571
179,1.35,B,41.6117,-107.3722,20140721,20140722,56007.0,20140721,283.0,96.0,188.0,0.0,3.8761299,122.667
180,0.85,B,42.2717,-106.8542,20150825,20150826,56007.0,20150825,292.0,89.0,189.0,25.0,1.1101801000000002,80.667
181,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151014,153.0,19.0,77.0,0.0,2.9194393,92.429
182,0.1,A,42.32311,-107.46586,20120808,20120808,56007.0,20120808,241.0,117.0,179.0,25.0,0.9761692,102.5
183,0.8666666666666667,B,41.1764,-106.7928,20150315,20150323,56007.0,20150316,128.0,18.0,63.0,0.0,0.9192389,98.667
184,0.8666666666666667,B,41.1764,-106.7928,20150315,20150323,56007.0,20150320,109.0,-73.0,24.0,0.0,0.7301541,98.667
185,4.44,C,41.8975,-106.4622,20140721,20140725,56007.0,20140721,283.0,96.0,188.0,0.0,3.8761299,122.667
186,19.6875,E,42.2756,-105.7392,20150927,20151028,56007.0,20151019,76.0,18.0,51.0,0.0,2.7704918,92.429
187,0.1,A,41.8025,-107.2242,20140704,20140704,56007.0,20140704,233.0,92.0,156.0,0.0,2.3432682,189.5
188,0.1,A,41.75963,-107.5281,20120817,20120817,56007.0,20120817,250.0,120.0,178.0,0.0,2.042995,76.667
189,6.4,B,41.74475,-107.62047,20100714,20100714,56007.0,20100714,251.0,78.0,185.0,0.0,2.846045,141.0
190,0.8526315789473684,C,41.8922,-105.3769,20150804,20150822,56007.0,20150813,213.0,81.0,146.0,0.0,1.1661903999999998,96.5
191,1.0,B,41.0225,-107.4172,20100730,20100730,56007.0,20100730,237.0,129.0,182.0,76.0,0.45276657,90.667
192,186.0,D,42.413891,-106.710689,20120722,20120722,56007.0,20120722,230.0,85.0,138.0,305.0,1.4522023000000002,101.5
193,10.05,C,42.2472,-106.34,20150702,20150703,56007.0,20150702,236.0,105.0,164.0,0.0,1.2582229,121.75
194,0.1,A,41.8028,-107.2228,20140704,20140704,56007.0,20140704,233.0,92.0,156.0,0.0,2.3432682,189.5
195,0.1,A,41.05583333,-106.56694444,20120706,20120706,56007.0,20120706,227.0,107.0,162.0,0.0,1.4766492,117.0
196,0.15,B,42.0753,-106.6017,20150701,20150702,56007.0,20150701,237.0,83.0,146.0,25.0,0.6600189000000001,101.667
197,0.025,A,42.2553,-106.2339,20150320,20150323,56007.0,20150320,109.0,-73.0,24.0,0.0,0.7301541,98.667
198,0.0333333333333333,A,41.45888889,-106.52333333,20150816,20150818,56007.0,20150816,230.0,105.0,164.0,0.0,2.528463,96.5
199,3.35,B,41.8486,-107.2894,20050723,20050724,56007.0,20050724,252.0,99.0,167.0,25.0,1.5801284,50.5
200,0.0041666666666666,A,41.0177,-107.5912,20050716,20050808,56007.0,20050717,225.0,67.0,145.0,0.0,3.535643,113.333
201,2.05,B,42.05199,-107.4919,20120729,20120730,56007.0,20120729,162.0,76.0,119.0,0.0,2.0012367,100.667
202,1.5,B,41.5194,-107.5403,20010829,20010830,56007.0,20010830,279.0,76.0,157.0,0.0,1.4580079,88.5
203,0.6,B,42.318,-107.4165,20010804,20010805,56007.0,20010805,239.0,116.0,172.0,0.0,1.8741729,116.0
204,0.1666666666666666,B,41.3164,-106.9645,20020709,20020801,56007.0,20020722,294.0,122.0,211.0,3.0,1.5822143999999998,99.0
205,57.888888888888886,E,41.4455,-106.6417,20110825,20110902,56007.0,20110901,234.0,90.0,160.0,0.0,4.4787664000000005,112.5
206,1.5,B,42.2825,-107.4548,20000819,20000820,56007.0,20000820,186.0,23.0,113.0,0.0,4.2057734,93.5
207,0.1,A,41.40777778,-106.51222222,20050920,20050920,56007.0,20050920,185.0,43.0,98.0,0.0,2.1649003,91.333
208,45.16129032258065,F,42.253503,-107.240097,20110921,20111021,56007.0,20111014,123.0,54.0,86.0,0.0,3.4804902,77.333
209,0.25,B,41.6416,-106.9339,20050802,20050803,56007.0,20050803,215.0,91.0,147.0,0.0,0.75026673,57.0
210,2.710526315789474,D,41.12694444,-107.12,20130722,20130828,56007.0,20130807,232.0,74.0,143.0,0.0,1.2703586,91.0
211,31.83333333333333,D,42.3069,-106.8614,20030820,20030825,56007.0,20030824,251.0,114.0,172.0,0.0,1.4681243999999998,93.0
212,2.5,C,42.34,-107.2786,20060824,20060827,56007.0,20060824,261.0,104.0,163.0,0.0,3.0479164,104.5
213,7.0,B,41.7366,-107.5403,20000724,20000724,56007.0,20000724,275.0,100.0,183.0,0.0,2.9624379000000003,93.5
214,0.05,A,41.0405,-107.5462,20020820,20020821,56007.0,20020821,183.0,50.0,88.0,0.0,3.425284,119.0
215,0.6,B,41.7477,-106.6234,20010810,20010810,56007.0,20010810,227.0,69.0,138.0,0.0,1.5582396,116.0
216,0.05,A,41.27394,-106.5814,20080811,20080812,56007.0,20080812,211.0,54.0,134.0,0.0,2.6500583,89.0
